ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
PHLDB2_S157,-0.6152702312857024,22.504847063943114,-0.7165391814535294,0.4905534866456227,0.7240635137584517,-5.691228024927556
LRRFIP2_S320,0.6142735504726886,23.648870930685618,1.2292583590597521,0.23506845009744048,0.49463086116148236,-5.691329621494665
MYC_S62,0.7383403523476204,24.52211121197435,1.277218920980107,0.21443586621422622,0.46853617010969656,-5.691453010070739
EIF3A_S978,0.2872328981373542,23.49810915205934,1.1871112901315126,0.24930313813763155,0.5103579898708132,-5.691472486537299
RASAL2_S830,-0.18039933362221205,22.193056923057757,-0.28822726399449633,0.7799226949848843,0.8998584815101762,-5.691597104844078
PCNXL3_S246,-0.23155089852404842,21.20325147035308,-0.2842043039660522,0.7837480483965569,0.9026706188959105,-5.6922256149494626
HECTD4_S1107,-0.3070226017262918,22.610748995075628,-0.5853854307359864,0.5716572787390037,0.7759602391638529,-5.692949522663188
UTRN_S3297,-0.44578373277662564,23.138664352003257,-1.1569281758655252,0.2635849821575471,0.528351664763078,-5.693315203348263
THRAP3_S55,0.3988971900910805,24.216303090826027,1.038635723715198,0.3115562781916967,0.5777796896441321,-5.693315341131714
RAB11FIP5_S176,0.6185849075009067,23.638294858573737,1.275415688183749,0.21564888413124766,0.4698931765670722,-5.693360825408057
MAP3K4_S1252,-0.18357920700963248,22.165528652222637,-0.2772705638356044,0.7899336774724711,0.9054864305814405,-5.693543899432002
BCLAF1_S268,0.38675353325484707,26.350686344905228,1.275477051093586,0.2150405023243973,0.4694639572583733,-5.693566873347746
PPM1J_S66,0.2211234060783589,20.942907106769592,0.2717006011406121,0.7954263785849571,0.9092715278212304,-5.694279512735382
KDM5C_S301,-0.28774824369300234,23.584058903326476,-1.2268536363054636,0.2351023228977416,0.49463086116148236,-5.694632073896524
ZNF592_S1264,-0.34952008997825246,23.10774443652545,-1.1178367984352884,0.27858166550474706,0.5444070065919946,-5.694715613597523
PAK2_T143,0.7299238295161672,22.65581779392722,1.273259080104341,0.217747728876645,0.47265011534667983,-5.695316588892645
UHRF1BP1_S1106,-0.3851539247604734,22.84690504348311,-0.9458896931709857,0.3618574490878256,0.6216023438344859,-5.695367992440545
CEP170_S1210,0.5812794482128325,23.4058449636465,1.2270973954531565,0.2329342514326648,0.4918469871474116,-5.6955851738718275
ZRANB2_S153,0.48457147151881586,27.955295243416316,0.27001521034359544,0.7942453698917344,0.9086661331760052,-5.696168472651514
PRPF6_T275,-0.6396075268503587,24.176488468154716,-1.2262297418574866,0.23388050551676604,0.4931058307548708,-5.696224820431399
ABCF1_S109,-0.5505690637781591,27.492926200424677,-1.2729345383207815,0.2159254089552927,0.4703666016155635,-5.696647894491245
SVIL_S1120,0.3880561210769855,23.63897584562586,1.271765501928158,0.2175611040296242,0.47241399546554275,-5.697463277771133
SUPV3L1_S725,-0.3686747433625257,23.3869559512575,-1.0003848362276249,0.33060670316828034,0.5942835167005909,-5.697655086086248
SAP130_S442,-0.2699984800374686,23.799595564826543,-1.2248867362058151,0.234375612965347,0.49375626744132817,-5.697790279164712
SP100_S394,0.4447292888758767,22.910576207723587,1.2234032567763065,0.236372114705905,0.49546852444522765,-5.6986427822689265
FLNA_S966,-0.5080974145087396,23.97786908092573,-1.1526455305593868,0.2643875286564653,0.5294420288786633,-5.698684058336839
SNAP23_S161,-1.008539855762617,24.784643035001018,-0.940515556574386,0.36596940220762064,0.6258218687471118,-5.698785449607793
RPLP2_S29,-0.5024102496762133,21.375049631110482,-0.5639439517197504,0.5911639784819858,0.787251626158661,-5.6996410015103205
PFKL_S775,-0.2720704055009797,23.64272703690746,-1.2224164181521573,0.23528839219578057,0.4948911651431124,-5.700665917582099
NCL_S42,-0.39997299979161127,24.638574072538084,-0.6626371595987045,0.520405335746456,0.7431264664313864,-5.701175187271039
HIRIP3_S143,-0.536368812410128,22.93613452378651,-1.0459299895531404,0.31509580326907854,0.5815462651360023,-5.702410202333413
KIAA1671_T1059,-0.986473699659669,25.89058085470318,-1.2668305971849052,0.2192861359859724,0.47432822895262483,-5.703408810887527
RAB28_S2,-0.4141942109949923,21.128403348187113,-0.6982604388229855,0.5014134913029866,0.7317926629827373,-5.703842451077729
RAPGEF4_Y284,-0.9413176997133448,27.190097217557707,-1.2184225609145256,0.23905706533946564,0.4979362331841192,-5.70389588132642
OTUD4_S416,0.38152480303016745,23.376202513233316,1.2666010036522588,0.2181419215804079,0.4729964538909886,-5.704299785006303
EPB41L2_S499,0.3362070842870999,23.913679396764586,1.2661779524319627,0.2188749722024526,0.47405989886577593,-5.7045160018350884
FAM53B_S266,0.4618643554993014,21.11725446611015,0.7022110589569541,0.495218837602181,0.7274237760152369,-5.705099453274986
FAM53B_S268,0.4618643554993014,21.11725446611015,0.7022110589569541,0.495218837602181,0.7274237760152369,-5.705099453274986
CDK12_S334,-0.3611902128489497,22.325996988927336,-1.107372014700476,0.2838306181494282,0.5498472125713543,-5.705104986955337
GAB1_S419,-0.4531454144875653,22.439964742049508,-1.2652195863643367,0.21921177502243167,0.47432822895262483,-5.705669305534907
KAT7_T88,0.5235366616233676,22.157816957273944,1.0247967272252674,0.3192633106845712,0.5851563519312228,-5.705703861000825
DDX46_S804,-0.6633023473234338,26.402492950595253,-1.2649754638727249,0.2192976316775174,0.47432822895262483,-5.70596296414992
SENP3_S169,0.596718586231276,24.45078035120067,1.2175230117108045,0.2364811174428068,0.49546852444522765,-5.7067318102267865
CC2D2B_S102,-0.9181296917075166,25.626983302860765,-0.8296251275536229,0.42669975800863,0.6758068448798861,-5.706900077706857
CEP170_S971,0.47533782376026323,23.450909590696696,1.1462015692155565,0.26479083725538954,0.52998226579255725,-5.707378821019423
SRRT_S74,0.32663313145142325,27.455382732785377,1.263894134617633,0.21909453574551033,0.47432822895262483,-5.707560034549592
MCM2_S27,-0.258331982656518,25.612250458222576,-1.2635829957254763,0.21920423716922538,0.47432822895262483,-5.7079343946047265
IRF2BPL_S547,0.43244520898923966,24.756174029327276,1.1057558012777888,0.2828572247380885,0.5488439623492903,-5.70815950992063
ARL2_S45,-0.25999358861801625,21.577226169357612,-0.2141040758640765,0.8379205768621016,0.9310753027040368,-5.70886659616572
SARNP_S162,-0.5289503098344746,25.765107815026656,-1.26124593423982,0.2235925610840058,0.47943575589499343,-5.708898392688166
DOCK7_S888,1.1342273665308582,26.234312700059316,1.2152550034932392,0.23794979023496193,0.49719542903004155,-5.7089740578875166
HACD3_S114,-0.5287542869835207,26.041783701421252,-1.2625215234131277,0.21957880801456903,0.4745018934326316,-5.7092109500748585
TNKS1BP1_S1652,0.2580335337514441,24.29223228638731,0.21420009483050925,0.8367651110795286,0.9309378348632512,-5.709366524539405
KLC2_S445,-0.3625740777768165,21.629510614772933,-0.5597227409554663,0.5862264851664968,0.7841203238037594,-5.709400338432668
FAM117B_S273,0.40074789149564793,23.880292014929758,1.2614784710026308,0.22187139049191343,0.47664819965488736,-5.709471529252893
MAP1B_S1427,0.38809414592479996,27.5621807555927,1.2621018296818032,0.21972704410517824,0.474610415267185,-5.709715428992876
BCLAF1_S883,0.3571994856704883,24.905589228300645,0.6386373330713055,0.5415880430652338,0.7572746074124272,-5.710032138337635
BRAF_S446,-0.14394430882908438,22.510581440582534,-0.20985506847091973,0.8400204718841738,0.9318170075204824,-5.710309573754107
GTF2F1_S431,-0.1312154660626348,21.177317161325956,-0.20251301955665088,0.8479908951329206,0.9351697312538377,-5.710726089326592
ULK1_S623,-0.8111598776463396,23.817045330311068,-0.985798623547464,0.33830168406679895,0.600769299356208,-5.71077485878902
SZT2_S1209,0.12183111100329924,22.206145400678935,0.2025633509194653,0.8465141467845764,0.9345255390534005,-5.711381369273032
EIF4G2_T508,-0.15019248296335874,24.949131325600867,-0.2016369478391491,0.8472050089297376,0.9350825029038177,-5.711577293935888
WDR13_S79,-0.4366426694064103,22.439796692027937,-1.1009382468620432,0.2865413502663323,0.55241319014231,-5.71187923083084
CDC42EP4_S295,-0.28530114457582556,22.4551012119256,-0.5294179172347203,0.6205611841518803,0.8035913017614399,-5.712082055168001
CASK_S582,0.3238232389665683,22.433668625621593,0.1979009737502076,0.8482481357280093,0.9353234756784189,-5.713137170662588
WRNIP1_S65,0.38011489559947975,23.115651263272337,1.2117279666518337,0.23864768223824753,0.4978501372386256,-5.713441636128466
SRSF2_S220,-0.21435092395750388,20.750484912840875,-0.1921490400148982,0.8542891424214667,0.9383979833202573,-5.713532960756171
WNK1_S1297,-0.3817332373738367,25.5150394804543,-0.5386755195213999,0.607538806977027,0.7964591111012088,-5.713694650508577
RAI14_S419,0.4446567394820846,23.214704923994297,1.2586722142220905,0.22094125941421056,0.47624786745117026,-5.713832440996056
DNMT1_S714,-0.44494390606260126,23.807648698109727,-1.2579917534337832,0.22176472173360243,0.47664819965488736,-5.714343135363748
PRPF4B_S277,0.3884953482629854,24.886645962758703,1.258092025496016,0.22114717514681492,0.47624786745117026,-5.714527956997027
LRRFIP1_S3,-0.256215990670281,21.53044769754318,-0.5404331928380655,0.6041771096878332,0.7944273474742455,-5.714844478678619
ATRX_S596,-0.9468237456768094,25.191400447513065,-1.20859974210494,0.24271744187995348,0.5027899409298201,-5.715206485055069
NCL_S41,-0.39997299979161127,24.66711270401919,-0.639604568152305,0.5347551042672212,0.7525059417963484,-5.7157331948016425
USP20_S373,0.39398618652988304,23.095186182211478,1.165311706231453,0.257810726521483,0.5203411002104074,-5.715898597000863
NUP35_T280,-0.25879011118227524,21.181470090176663,-0.5425430273237833,0.5996892162630593,0.7919582383616498,-5.7166527482432326
DSG2_S782,-0.39356672752307986,22.663823570936653,-1.0347383322386476,0.3164692379725318,0.5826763632533106,-5.716810507421431
CASC4_S233,-0.1660026490921993,22.015024275213698,-0.178160229944535,0.8622635147329967,0.9431786936682552,-5.717254622811963
FAM171A1_S525,0.108909267443412,22.795699114081827,0.1698895340286783,0.8721681287246702,0.9485231683540803,-5.717282929503112
ZNF318_S160,0.42750867607643883,21.64999368017871,0.6269141007340103,0.548851597631892,0.7622085342900558,-5.717407286176086
UBAP2L_S454,0.31225150910116284,27.250140203618617,0.5351357679461812,0.6076627305815974,0.7964591111012088,-5.717693069563477
MXRA7_S140,0.40343830682403237,23.874916270166377,0.525935094653335,0.618761486615163,0.8027275723392775,-5.717845305130745
LRRC16A_S1288,0.09838269658177623,23.503624848714608,0.16897893134269434,0.8716511054792897,0.9485231683540803,-5.717917855308034
NUP153_S240,-0.8665861948972982,22.847000694701876,-0.5372728779938779,0.6045489100704087,0.7947845723979636,-5.718163894884004
PKP3_S313,0.755787393165825,24.112225725469695,1.0082156564130504,0.3308295895257961,0.594549531730987,-5.7182059164251635
CASC4_S232,-0.1660026490921993,21.965354021470286,-0.17125774913660313,0.8679387523579367,0.9465714109911949,-5.7182911763829996
TFE3_S556,0.2899205573811514,22.430999417363854,0.7132710063137159,0.4861473446463328,0.720879043441956,-5.718452193932032
STXBP1_S594,0.10226848953006851,21.65856934322549,0.16948443829550613,0.8692916143753191,0.9474717609379766,-5.718592317179348
CEBPD_S191,0.4500539899639797,22.146981794788545,1.0923528636562547,0.2922599312793826,0.5584880439325323,-5.719131574028976
SAMD9L_S1166,0.546620258571167,22.068426693964682,0.6812387876672441,0.5079543575694403,0.7374070392074281,-5.7191380985543105
RASSF7_S111,0.9196088626593806,22.55444997324456,1.1302956765614718,0.27775504583678673,0.5435028355408871,-5.719616682599082
STXBP1_S593,0.10226848953006851,21.60028224934583,0.16008888538982638,0.8769316990130959,0.9505903477356186,-5.719967209567478
DCK_S74,-0.0879050643421948,22.590958745396897,-0.160873021332348,0.8758676225909792,0.9500734064125707,-5.720010434724152
SYNPO_S534,0.33452389308044417,21.566943561031472,0.801757228969125,0.4501957940319966,0.6944692730973978,-5.7203667113665935
CSTF2T_S563,-0.5865076342354385,23.49294306409598,-0.9205553442754393,0.37214531450720634,0.6325538986612967,-5.7203752217232555
ZNF638_S560,-0.756217307198618,24.4628683478685,-1.2531821127505698,0.22289564058143402,0.47833079073679996,-5.720402708557029
UTP18_S121,-0.6822120347465273,23.770272601153476,-0.8196668217050141,0.4264386377171455,0.6758068448798861,-5.720744066125752
WBP4_S262,-0.27496016487056707,21.684305830512223,-0.5132681350091818,0.6309740538361637,0.8108583518457936,-5.720931316457975
BTBD7_S722,0.4908122650758777,21.485925416356665,0.9146050775841207,0.37886552621988867,0.6379793269269147,-5.721901984786312
DDX23_S107,-0.8678999292971312,23.953783320948865,-1.2023205111968636,0.24507967254329868,0.5059668246160481,-5.722396319297841
EIF4G1_S1144,0.09339226108897947,27.409131853835603,0.14273494413141333,0.8906978508537367,0.9568763757040143,-5.722447653311928
SCRIB_S835,0.3335512937914089,24.4395536434878,1.2510669107121066,0.22365212951362567,0.47943575589499343,-5.722927424068921
PPFIA1_S708,-0.4622746022413473,22.9237636479819,-1.0033113022319204,0.33310576715840257,0.5959919120190651,-5.722931313497029
CEBPZ_S34,-0.9742324269312341,24.308755143135382,-0.9647585518243961,0.3559677692407971,0.6173633716918172,-5.723131215344296
SHANK2_S1234,-0.6027657647761906,21.76048926589142,-1.1542347324515585,0.2681446335486998,0.533362707762038,-5.723753934515987
ZZZ3_S113,-0.07126585624880732,22.871745058141755,-0.13095499668962457,0.8984875103769825,0.9600725905877737,-5.724456026593928
TP53BP1_S1067,0.8321706064918217,24.053580235991276,0.7032750474198882,0.4928749361925604,0.7253565347283496,-5.724550372747852
PPIG_S290,-0.44266572054431563,21.960423576738926,-0.7064949326367178,0.4885915142606554,0.7224217776664098,-5.724786149047469
TTC7A_S182,0.43055248572129656,23.35417478406647,1.0897444392786488,0.2896714382621469,0.5559309195524619,-5.7249577300951
PBX2_S330,-0.38422484002464685,24.955835024722,-1.200001238872201,0.24595659548833937,0.5063192565753065,-5.725043927610479
SUMO1_S32,0.3879415354720628,21.143222230434287,0.6981388828023869,0.4987334899599526,0.7304329231184693,-5.725179652956658
ACSL4_T679,0.5298441699524723,23.479378559165987,1.2482836460403834,0.22656134975180167,0.48397308781749243,-5.72519329771277
TLN1_S620,-0.9692566283234072,24.521183767421288,-0.5223569133073294,0.6144628198809845,0.8007890107068223,-5.7260046150849435
SOGA3_S751,0.8131024976988357,24.254771760329962,1.08506501571312,0.29427597894103186,0.5607207683230703,-5.727628141843848
PIK3R4_S814,0.08033357146681652,22.97053212691807,0.09906683019533138,0.9229171023241557,0.969575960594117,-5.728122669455676
C9orf78_S15,0.3889761482757095,21.391201513272826,0.6690259202876552,0.5138508862794997,0.7399154877333617,-5.728782413322614
RIPK2_S539,0.44614520798697654,24.33205499507446,1.2455845947359179,0.22562196431113973,0.4827607500816415,-5.729453904729898
HIVEP1_T575,0.07404509074896026,22.49925958111526,0.07893028396501328,0.9388740190597953,0.9753673554896813,-5.7298197162242905
KRT8_S2,-1.4592645068482106,30.824387478285374,-1.2451715706428101,0.22577090057238622,0.4829343596722182,-5.7299445849644
NSUN4_S206,0.05177771256696673,23.83103330898673,0.07704132931217474,0.9401568565186136,0.9760144417234402,-5.729998418178577
PPP1R3D_S133,0.0632243096224201,22.472692169887544,0.07108600401875194,0.9457581527088961,0.9782940078450895,-5.730271198541717
ATXN2L_T683,0.10248022882534258,23.22842708560592,0.05822004135270544,0.9548888727549627,0.9827183818170276,-5.731239662368661
MITF_S414,0.08158777755700086,23.282043390558158,0.05565216546201574,0.9570360914168381,0.9830143522250941,-5.73136516166796
SRRM2_S782,-0.9388201574250346,23.479536531957816,-1.0767643393131785,0.3032906221791283,0.5694231217733965,-5.731531511545765
OTUD4_S1006,-0.27808914335388124,22.134604847634094,-0.9635768743038642,0.3490061837834486,0.6110918664972937,-5.731552472721611
KDM2A_S558,-0.3990588491315563,22.652674784322,-1.1492802034346636,0.26663667796552715,0.5320472986458957,-5.731781901115446
EPS8L2_S570,-0.5361489060884281,21.745863962301456,-0.9049041609174547,0.38236448724975736,0.6418296373225485,-5.7318394257484835
GATAD2B_S135,0.023937064092880433,21.27011013550399,0.04099673142878132,0.9686969756283343,0.9882882395501986,-5.732048584298544
KNOP1_S42,-0.653865809784488,22.606208667831474,-0.9058761385234286,0.3806597384474395,0.6403214672167356,-5.732213507212487
HECTD1_S632,0.4711112672833515,23.353828117895905,1.016905351842949,0.32682411651335763,0.591114643470429,-5.732284092736322
JUND_S259,-0.3927102043155699,22.695665733763153,-0.6053778173258003,0.5603888701767319,0.7697380752020493,-5.7325913966197435
RALGAPA1_T754,0.3438684506711809,22.05807598299876,0.996225460521919,0.3333590437597189,0.5959919120190651,-5.73261877158422
MAP3K11_S524,-0.4267010271830891,23.750631446059494,-1.1224055470599983,0.2751854818305108,0.5417410220233215,-5.7326700027072395
MYCBP2_S3894,-0.25129239345719867,21.69889580329335,-0.605016949651844,0.5606179420912873,0.7697380752020493,-5.732807844948264
BOD1L1_S2964,0.3632094839978919,21.695818997813106,0.6624180352392587,0.5179562901452064,0.7418868695728345,-5.733030073047586
SHANK2_S1282,0.3868823900468392,22.599120297102964,1.0805766559266199,0.2952459266521268,0.5613562073687622,-5.733094138191591
YLPM1_S924,-0.24651819812950038,23.77968954509644,-0.6163736827209361,0.54595994585008,0.7598354881126317,-5.733433639279208
CAMKK1_S67,-1.1834539844392182,22.346507755441525,-1.0748917171233172,0.3040941022248059,0.5699879535916196,-5.733451020681627
TRIM11_S85,0.40327167483606274,23.717229943306336,0.9587768270917119,0.3531781811660585,0.6146740631651332,-5.734193621876773
MKI67_S1071,0.3727661117115879,22.771706328499363,1.1454622440067304,0.2703267962574269,0.5356328393602514,-5.734318999240407
PPP1R13L_S357,-0.3865267008873552,21.77045138388268,-1.078120558618887,0.2972685950717818,0.5636252951682831,-5.734806020137532
TRMT1_S625,0.34475660408014974,21.478476473459406,0.9895394100732762,0.34088118925790967,0.6033153631229891,-5.7348330170985236
MCM2_T106,-0.8718196114600616,23.834734195130547,-1.0793638151664187,0.2949166003872483,0.5612824056646201,-5.735078829359625
DFFA_S315,0.19977011184020554,25.30220326170515,1.2405516273063786,0.22744195624514005,0.48520135680567633,-5.735423519683739
TALDO1_S4,2.293502634424783,27.55843616445019,0.9591257240472281,0.35117831757783036,0.6132527093665352,-5.7356637101399794
USP43_S846,0.7453952423632657,23.86431985312767,1.1892228300828513,0.2520297933237485,0.5137679762208309,-5.735952478216716
DCAF10_S63,0.2856688706854804,22.62086832108411,0.49313899430717906,0.6376677492618321,0.8147121509158899,-5.737532463737456
ITPR3_S934,0.3537106962399754,24.373371310922842,1.077419896133964,0.294997480160152,0.5612824056646201,-5.737741612024676
ARHGEF7_S249,-0.688488867898176,20.807892460323284,-0.7946194687606842,0.4426580176073974,0.6896603226236546,-5.7379020334515465
MCM2_S13,-0.3582803104728818,24.91846173571332,-1.2383191113549166,0.228252831964655,0.4863375598904069,-5.7380647803046205
PARD3_S1223,0.2364740614019425,24.098653924939228,1.2377164644191616,0.22967832694885448,0.48844316778089114,-5.738082845463748
RERE_S656,0.31516962814925265,25.142062466260676,1.1176482462684942,0.2765227082115481,0.5423264969594268,-5.738283200793486
FKBP4_S453,-0.3635880641164846,22.66083942497308,-1.1869379393237849,0.25290415745583894,0.514230142493474,-5.738529461522485
MAPKAPK5_T182,0.3692929337630595,24.091229485717538,1.0743844633120472,0.29888782461790975,0.5642262905628935,-5.738651348328814
SNTB2_S231,-0.3645325444162921,25.11498133616163,-0.4904434373627132,0.6394755136270214,0.8161023516352565,-5.738882792726173
ELMSAN1_S636,0.559213991850644,22.75834435920625,0.8839645383276522,0.4034772079137634,0.6581169588268324,-5.7393708568624024
PLEKHA5_T857,-0.2749012887732576,23.565581273682334,-0.49573297054473764,0.6323658442202714,0.8119896589162916,-5.7394859441157395
R3HDM2_S855,-0.423174397171735,22.829274243362352,-0.8925256199110642,0.39174535122700826,0.6493557455565807,-5.739488818524114
TPRN_S241,0.42708494989625123,21.777378017428646,1.1125801329026306,0.28375513278286857,0.5498472125713543,-5.7395484458143295
PAK2_T154,-0.5824237081178225,21.47416746011906,-0.5933136357044135,0.5680758979119602,0.7731874441006767,-5.739763482033495
VAPB_S160,0.2971569534963159,24.611169352046677,0.5976223899855887,0.5625282604806626,0.7705752331999177,-5.739996778999823
LARP4B_T732,-0.5888077111926826,22.731776112583866,-1.0738498514088886,0.29816373254405953,0.5636252951682831,-5.740027629385612
VIM_S214,0.5729559973606833,24.55237844999848,1.2359582812285534,0.2303177596412347,0.48901466235698354,-5.740154655534896
NOL8_T888,-0.40916622597944396,22.03584599680271,-0.5990368135050526,0.5605703517761766,0.7697380752020493,-5.740209152333439
SH2D5_S231,0.2863217731560468,24.779281311077682,1.1127364308418048,0.2825716937515052,0.5485581083393124,-5.740289881576416
PAN3_S354,0.32205444087044555,22.70724989883072,0.947477664548692,0.36255764052635775,0.6222090969148365,-5.74075835478803
PRKD3_S27,-0.44694444926948407,21.743968008320483,-0.4930830086805956,0.634162060928563,0.8125317275943841,-5.7407915398832925
NUP214_S1023,0.4027402572690164,24.74747738411494,1.2351952228588652,0.23059569843011826,0.4890378450810256,-5.74105304174923
SVIL_S968,-0.33083738645786553,24.04439690641339,-1.1871908023087583,0.2485993725486952,0.5097555590520465,-5.741124756900811
DOCK7_S898,0.5977201225653026,22.989729580159363,0.4941510360617832,0.6321996891238675,0.8119076415248763,-5.741392233671826
PRICKLE2_S695,-0.2650533237264199,23.363491238316787,-1.1868964606968713,0.248712935274449,0.5097555590520465,-5.741458504890361
SDE2_S278,-0.3721387665862821,22.46933135126993,-0.7812354356800546,0.4554004866702165,0.6989785051341685,-5.74268906308804
ARHGEF2_S163,0.6146681114599915,25.312527178958092,1.2337831993137989,0.2311106932828127,0.489737502210082,-5.742714228954217
FAM76B_S193,-0.28501464628447337,25.55795343556571,-1.2343397667709752,0.22970362169136607,0.48844316778089114,-5.742762419157459
VCL_Y822,-0.8278367251758851,25.114416793410847,-1.2341814092513352,0.2297615001881894,0.48844316778089114,-5.742949088633574
CRIM1_S1020,-0.3107358556668416,21.406553048256136,-1.2328221528280483,0.23291816152002465,0.4918469871474116,-5.7429863027020644
ABLIM3_S503,0.37009597756363277,23.173311548886932,1.232893128122897,0.23143577159856957,0.4901352536868472,-5.743760521450438
KPNA6_S113,0.3727357644327718,21.84345577306236,0.4869729560778542,0.6383133149157505,0.8151433548586273,-5.743776754221198
RSF1_S1345,-0.2935484552867358,22.792130815848406,-0.48906307528224624,0.635668065873382,0.8135977276528388,-5.743866568760146
DCTN2_T198,0.3414897540599924,22.19371671254332,0.7866902208225486,0.4471079494860344,0.6914363730800975,-5.743994610579025
WDR43_S431,0.44502232095708294,22.817542198295587,0.4884216232099462,0.6361059946910304,0.8137519837096167,-5.744176791606261
GPR126_T1147,0.5625493513362088,24.134998926673255,1.1844694851575512,0.2496507946559977,0.5107546412317808,-5.744207660950806
TMEM87A_S540,-0.8408670493663166,25.267836105400814,-1.138995652276318,0.2690877003638486,0.5344053453810934,-5.744306522350737
TRIM28_S50,0.34340422165444195,27.65380928953026,1.2324932712178307,0.23037919019670572,0.48901466235698354,-5.7449377434401505
CBX8_S311,-0.35202869028073636,21.36661927900693,-0.5930791154473523,0.5627928285923245,0.7706485205047218,-5.74528745399973
CARHSP1_S26,-0.311745871211734,23.672813369910084,-0.48068691126556684,0.6441018239117164,0.819240550907099,-5.7454603313757495
NAT10_S934,-0.317110641757786,21.002096461771025,-0.8905076122605173,0.38856666606492407,0.6467788985417502,-5.745528628017417
NOP56_S519,-0.5377944135887525,23.671974579048822,-0.5904409431219954,0.565255756857687,0.7722891906947194,-5.74606470042056
DENND4C_S1296,0.7265821610113861,23.647312521215962,1.1052479669404915,0.2880874368059728,0.5538479228301797,-5.746259230997732
WDR33_S7,-0.391197328792078,25.82189585206011,-1.2310633738986079,0.2309033746118886,0.4894288351586573,-5.7466203305040935
DNAJC1_S479,0.5920159132935154,22.60118496904557,0.9767957755033712,0.3456065256796307,0.6079195839330843,-5.748135906800066
SRRM2_S972,-0.276262846799586,21.34325965015157,-1.1792987618777035,0.25306773875578437,0.5144306556321169,-5.749061470772206
KIFC1_S31,0.5306614337608906,21.61847148395805,0.8847296594982077,0.3927473003170232,0.6496294389627433,-5.749274127000275
IMPDH2_S416,-0.2987668109681003,22.140894278861936,-1.1794054092510895,0.2522860028610787,0.5138943522482019,-5.749459645686925
CYB5B_S33,0.47749773252874306,21.71684107855012,0.9420575437447005,0.36139056220605037,0.6216023438344859,-5.749485435069821
TCOF1_T1270,0.5608188842336013,22.16185735617068,1.0616445143693858,0.3067570128237646,0.5731589564487306,-5.749651513361798
OPHN1_S703,-0.7516188861317694,20.947493590323397,-0.7709629068601805,0.46115697636232766,0.7031681138659158,-5.750522911485851
NCL_S67,0.23173572449803004,30.422597825491035,1.2273545819091092,0.23226719050747632,0.4912452111002812,-5.750976596697249
SAMD9L_S1172,0.5466202585711706,21.984013911822927,0.6254834721862244,0.5460898790227467,0.7598354881126317,-5.751137888013252
BCLAF1_T644,-0.6482949559359206,23.02383661263744,-0.8862116307480549,0.3888781314015274,0.6468069119603556,-5.7511804677182266
PRKCA_S319,-0.2634552301963424,21.292219902160127,-0.7664838763896407,0.4662401438290288,0.7052022881551137,-5.751225135515808
SMC1A_S957,-0.3029838366279449,23.546849180686543,-0.997153501745423,0.3359795788047101,0.5979833848770827,-5.751373123935463
TMF1_T929,0.39240073481760973,22.062826830025365,0.6317788719013211,0.5379330419739659,0.7549206388828644,-5.7514989752865935
RFTN1_S220,-0.20681801358922414,22.783501910388807,-0.47770321147823386,0.6409796360762615,0.8174962003813246,-5.751500379500998
TBC1D9B_T1239,0.21795564501698195,22.852556025713735,0.5782025912414802,0.5740898735350426,0.7771359850138417,-5.752195832918423
EEF2_S279,-0.4779490630053367,21.385780575574138,-0.8776269997069939,0.39942677002995863,0.6546871155271138,-5.752269616130613
RPRD2_S976,-0.22286443966053682,22.275481202683604,-0.6634680924306433,0.5155808726033371,0.7409191828711387,-5.752616079889778
PLEKHN1_S611,-0.44830036346848345,23.073699309280215,-1.225787982896228,0.23284509768567438,0.4918469871474116,-5.752813244520854
ZC3H13_T317,-0.530981083016318,23.66710281071139,-1.2252950252599215,0.2330271711852715,0.4918469871474116,-5.753390754207172
PDXDC1_S718,0.5128280263474814,23.817328471710365,1.2235594109352186,0.2363145344978801,0.49546852444522765,-5.753808631499671
PPFIA3_S1164,0.39107809945536687,23.28838902427132,1.2248800073037929,0.23318054125342755,0.4918469871474116,-5.753876798776357
DDA1_S95,-0.40593904586438967,24.640358928209686,-1.2248705118803254,0.2331840511849566,0.4918469871474116,-5.7538879175745965
MED24_S862,-0.5967404412011206,23.466194345218288,-0.9394757563873976,0.36013287401179195,0.6207069820701638,-5.754353747245616
PTPN13_S1082,0.8563167723533311,22.934456177355404,1.1274168595259686,0.27650454134288965,0.5423264969594268,-5.754739041002642
STRAP_S335,-1.31218412459625,25.2224744652506,-1.0552504768460542,0.3109756454654987,0.5774392449406712,-5.754878926774008
IRS1_S531,0.3658482695435197,22.2067793935689,1.099356972779136,0.28721050009146554,0.5530413604948087,-5.755240578693138
BTG1_T158,0.2088588945483103,24.397331222861105,0.45912870877968454,0.6588271779111057,0.8301222441679932,-5.7556842038339235
PPP1R12A_S472,0.5655627722717327,25.929261223606993,1.222770236763441,0.23396138915794745,0.4931453816080156,-5.756345414388903
MTMR12_S564,-0.4323237004584506,25.941138155081763,-1.2223589495174336,0.23411384087352968,0.4933357230831109,-5.756826223436069
SART1_S448,0.36230944016996247,21.843484493124624,0.46268659285167324,0.6528577235470197,0.8265366203375187,-5.7571259060596125
TNS1_S681,-0.647588844869535,22.944970669482,-0.9335732512712691,0.3656082067713132,0.6254103567674353,-5.757154690226955
MTCL1_S1679,-0.5579905186573626,22.275346002336377,-1.095546466166588,0.28980122765282024,0.5559309195524619,-5.758427331483878
