ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
ARID1B_S1557,1.1881721315197673,22.575524650127285,1.6744232130564056,0.1586519105066938,0.2872926021717637,-5.134616016716318
KIAA0430_S760,0.6504031535044206,22.266751257606963,1.9222992498185687,0.0708157899006724,0.15902001138091587,-5.135809062369464
TRA2A_S14,-0.9009077452830851,21.590095159191897,-1.7020220859596087,0.13446854012822054,0.2540245767581663,-5.13654531889122
ILF3_S62,0.8755302589742193,21.824104395635285,1.8776397111985803,0.09429609712478736,0.19667690737664847,-5.140154554660418
AHNAK_S230,0.6629424430810857,22.392559381510182,1.8661428859148486,0.07868280672264279,0.1721565930993215,-5.141652118370543
ATRX_S1244,-0.996469493824609,23.671351521371857,-1.860410596691566,0.08814003282309643,0.1864256809351824,-5.143443356629555
HERC1_S1428,-0.9013385647307572,23.64864976941043,-1.92215094577782,0.07292767271186451,0.1624298164946073,-5.144067155156018
LSM12_S195,1.3459365639890954,23.023146027165545,1.867211691642222,0.08065989010044643,0.1748939186112697,-5.14663221231609
KIAA1671_S1019,0.868057613827169,22.320588694860422,1.8167831179813754,0.08969543229878525,0.18891014634856923,-5.147951290463394
SOGA3_S751,1.437547105402782,24.254771760329962,1.9183707797315912,0.07343761002820837,0.16322691403815168,-5.150241336741403
ECT2_S842,2.4941293975156,23.041595368045584,1.8672258849866123,0.08194296181868907,0.17704497303123404,-5.1505293162315215
NOP56_T468,-1.003102915742037,22.255678543335918,-1.842863401479158,0.10405004491669435,0.21107826643207767,-5.150905330528762
DCLK1_S337,-0.774755166298366,24.735934794061752,-2.0126482765930644,0.057343918631225864,0.13547500776627108,-5.1515190168497655
ZC3HC1_S344,-0.392643261730381,27.290682101459932,-2.007717563405108,0.05672186502477552,0.1345660981968524,-5.153563889611797
ARID4B_S675,-0.6085895206900815,23.302440623789597,-1.9854166011675356,0.06281628440077325,0.1450953027893224,-5.153756534239928
CTAGE4_S138,-2.3133797590175043,23.979618455356597,-1.6842968848396733,0.1320984212891966,0.25129634413944846,-5.154158081270448
ARAF_S582,1.1843543962063166,26.36578254894388,2.0069845236127724,0.05680530254552711,0.1347237799839839,-5.154857826492918
ARHGEF18_S1035,1.7110568281262282,23.413740324081136,1.5458167582987594,0.16220181149013788,0.2920989900518475,-5.154912594569584
PPP2R3A_S562,-0.564183190534024,21.98287641081903,-1.9319918806837955,0.06787308984089399,0.15424465707329416,-5.155551656765959
RAB11FIP5_S209,2.1485066628327303,26.13243352091969,1.9116591832953413,0.07323736941607373,0.1629399657187004,-5.15711561504345
HIST1H1C_T4,1.1815684484412827,23.65312575379268,1.9761023689621964,0.06162351112669242,0.1431569889738614,-5.158396505427677
ARAP3_S1337,-1.0780893441604427,21.14676607954552,-1.6722532035204543,0.12637202310304396,0.24355991517486428,-5.161977508961842
KIF4A_S801,0.5896104431130986,22.003379582003113,1.9779067125701895,0.06286745868266638,0.1450953027893224,-5.162421458402539
SH3D19_S369,0.6039540047249794,21.923392414855346,1.9518016215949199,0.067940947198396745,0.15435467626241367,-5.164218635623271
ARMC1_S260,0.9996527548633729,21.965286364185026,1.8753355075106737,0.08222355240218639,0.17743723329695305,-5.165166772952502
WDR20_S465,0.8585521167708343,22.825319836068083,1.9424723186947523,0.06580994268813131,0.1502010710346137,-5.1655897222923794
PUM1_S229,1.7502953368137995,25.07288009167487,1.908399585891719,0.07479808350665233,0.16525109570715452,-5.166491428762251
MED1_S1401,-0.41280501193997665,23.750806468192383,-2.0004313741333632,0.05812237454013299,0.13690664958444382,-5.16950314582037
PPP1R12A_T696,0.6916250044979719,26.55819659510862,1.9981372080658049,0.0578209628836225,0.13639905003571928,-5.1704488273874665
RASAL2_S65,-0.6705575031407882,22.994036576255247,-1.9672001367921281,0.06270805315667123,0.14497334734037884,-5.173742574972163
RASAL2_T64,-0.6705575031407882,22.994036576255247,-1.9672001367921281,0.06270805315667123,0.14497334734037884,-5.173742574972163
SLTM_S909,-0.530441669869596,22.915965034725684,-1.8278842057416989,0.08663531064556956,0.18417544078857292,-5.1766373257676594
HIST1H4A_S48,-0.6037958493521174,24.82962769556968,-1.9943859571530116,0.058256440468775476,0.1371003926596916,-5.177044873663029
SAFB2_S832,-0.780836596069669,22.821566495372203,-1.9250422458922825,0.0714319486758546,0.16004143623735081,-5.177770592448435
ZNF638_S552,-0.3853799997727059,25.608638096992816,-1.995469448086925,0.058698133862126384,0.1379354015978565,-5.178189755015243
TOR1AIP1_S156,-0.6638205649902922,24.86669407545198,-1.9920128804211168,0.05853342633889871,0.1375890844768072,-5.18121311835544
TGOLN2_S351,0.9145117321748799,22.60821970118002,1.8663392683149673,0.08525330094953514,0.18216438840845486,-5.184252381927373
PUM1_S709,-1.0680560942326522,23.82331372513588,-1.9186892808046365,0.07129964778059963,0.15984784099254856,-5.184487851331173
NAA10_S182,-1.1799031821126604,22.912270125432062,-1.960825741916788,0.06349500732781785,0.14627948349304798,-5.184702003426098
ATXN2L_S449,-0.4394723631240467,25.583668399213728,-1.9895972259255073,0.058816579559974894,0.13817283472834588,-5.185452581461506
ANAPC1_S688,0.5652500392493565,22.64584573202936,1.8379536011836335,0.08291581245582585,0.17851211445375076,-5.187184016169111
PAN2_S1189,1.1080990088553762,22.133490495247635,1.9464069743996137,0.07241291301756289,0.16166318595973475,-5.188358050167558
DCAF10_S63,0.9393206112623709,22.62086832108411,1.6215124191110333,0.15086549219427148,0.2775945614224598,-5.188639032106764
SAFB2_S565,0.5475286925041445,25.74427936196488,1.987572641834942,0.05905482682280953,0.13860946638659433,-5.189002941487219
DNAJC1_S480,1.8229367862413355,22.5686337880984,1.671478783251275,0.12358520750919069,0.23985803843715298,-5.189171819303605
AHNAK_S5332,0.5344475205145152,23.858102203924425,1.9887111580248316,0.0594904829367606,0.13950544514986157,-5.189997305274632
ABL2_S631,-1.2338948887899264,22.760554327115276,-1.8193129805795345,0.08798856705890472,0.18615491612835436,-5.190140660787715
PPP1R12A_S695,0.7766041855001475,22.069610233038492,1.513384533241313,0.15466781016938191,0.2823069848527371,-5.191082215877903
MAP1S_S640,0.6579076705999078,23.718680872976766,1.9857569905350043,0.059269213829009376,0.13907153986836432,-5.192184756264553
NAV3_S275,0.4454847450659507,22.65736152169361,1.8875974908515094,0.0755901993453085,0.16681540239173168,-5.193055590211102
ARID4A_S863,-0.5393037868719865,23.80224383057734,-1.80221403386327,0.10262060941709211,0.20887240962894285,-5.193321041524747
RRP1B_S732,-0.7749700897533991,23.544448696706123,-1.955773479392928,0.06412494502395433,0.14728698310189509,-5.193371021640192
LUZP1_S905,-0.8367925104278662,22.183181131767448,-1.7342676145249076,0.1070611086442706,0.21531570317157844,-5.194971202860269
PRRC2B_S1136,-1.019683635968871,21.509673561886963,-1.6102902427282018,0.1429652445806862,0.26696262326075915,-5.196373110709062
NCKAP5L_S626,0.47705594997302114,21.313087486553197,1.8816069221927265,0.07475187210479507,0.1652409804421786,-5.197067783395662
FLNA_S2152,-0.571540661615419,24.93958937104378,-1.9827404043197416,0.059626927298328566,0.13969816049048436,-5.197466622123379
FAM65A_S838,0.4027180891492712,23.892073664126826,1.9826326944831243,0.05963973502065333,0.13969816049048436,-5.197655111493218
BICD2_S582,-0.534571856454253,27.127529025729206,-1.982614845793402,0.05964185763444842,0.13969816049048436,-5.197686345534288
USP54_S1531,0.5878526778195088,21.452429745614303,1.8313787802927868,0.08393148540547397,0.17992118043441868,-5.197736673083834
PRKCA_T638,2.0887603219112982,25.777490069631938,1.786440376894102,0.09617125868389263,0.19953148233997378,-5.198200200254039
R3HDM1_S262,0.8323493219446618,23.383001810846594,1.6020496192966223,0.13371714122725156,0.2533204812421461,-5.199197403008261
UTRN_S1405,-0.38904805263563347,23.011584858693322,-1.9814660054732738,0.059778621487387607,0.13993591783157855,-5.199696325515037
PRPF31_S439,-0.7583426886053282,23.89384727137182,-1.9843472706026348,0.06063394753279276,0.14136984851444953,-5.200805474531844
ANXA2_T3,-1.5510577710228617,25.641666315687196,-1.9490027061347497,0.06434039585074036,0.14765367512667738,-5.202081045872897
SON_S2011,1.0158699580982251,22.028922750081342,1.906036160507737,0.07213612948502278,0.1613131001484612,-5.202154926122247
NUP153_S516,-0.6856084318746092,22.113321338069692,-1.851549112233415,0.08576563947438462,0.1828949149148781,-5.202557767401312
TANK_S129,0.8792166480016981,23.170911362322006,1.903182535978901,0.0717344037797368,0.1606737294592412,-5.203928783151645
PHLDB2_S563,1.2549583514202247,21.95090597979859,1.6021152581434923,0.141161659903171,0.2642162830255533,-5.204796802663516
SEC61B_S13,1.991095710168164,24.945206541845717,1.6327820011319454,0.12240827368452262,0.23803941119738867,-5.204807440000888
HSPD1_S410,-0.886893940687095,21.14459397867563,-1.6485277838885568,0.14516350986662044,0.26967187955095556,-5.2067827036993926
AHCTF1_S1944,-0.634132581458541,21.75370928107007,-1.841818099199819,0.08333484177706718,0.17902895102201874,-5.206962630355374
RERE_S641,-0.5873118985751589,23.724486349102452,-1.8847145910838135,0.0793984437720593,0.1730545982049991,-5.2090228049641745
NUMA1_S1757,1.4071593138971679,24.940608573984417,1.90174521282125,0.07272602477811858,0.162208256445267,-5.209283786619103
SRSF3_S5,-0.4648398538757874,24.600193845828848,-1.9742790610161727,0.06064050569308398,0.14136984851444953,-5.212251809729494
MAP3K1_S21,-0.45936632734740357,23.778180027856035,-1.9750441740893898,0.061121875482910086,0.14236662194346839,-5.213790674692017
RBM12_S422,-1.1206277207033395,23.819829303594922,-1.941306539083721,0.06531981887396773,0.149340069764273,-5.215292811916315
PPP1R18_S125,-0.7061157527293318,21.777053518993913,-1.6335570150665457,0.13435000853409515,0.2539819880313521,-5.215414470724774
ANKRD6_S484,-0.633289767096219,23.370520671384373,-1.8309303319129757,0.09066876601570119,0.1905052050377544,-5.216002333826776
ARGLU1_S76,-0.6881906488475522,23.262080815122413,-1.8160097910487705,0.09746498247057706,0.20163592151457926,-5.216356883211715
IWS1_S365,-1.240854620994348,25.721726905533874,-1.97133987339444,0.06099613672969373,0.14211544859416167,-5.217377268327819
HIP1R_S13,2.412495389865402,21.673259938832356,1.7750233248231557,0.09985176165214218,0.204971110420146,-5.2191114270065615
SAMD4A_S420,-0.6477926517177863,23.639119301780237,-1.6421295039510788,0.11926021166698245,0.23311685796909792,-5.219480253557402
LYST_S2105,-1.1507650574053194,22.492122468759618,-1.49541022106294,0.18035662427671606,0.31495627331660203,-5.219577165687282
MPRIP_S1016,-0.5499079302204706,25.153394377572912,-1.9697209035357934,0.06119281230241511,0.14244825338902378,-5.220198184700976
CYB5B_S33,-0.9123013960928539,21.71684107855012,-1.7998837561105296,0.0924349070405592,0.19355006385860168,-5.223669578033643
MAP1B_S1396,-1.163814074251345,28.163227425551842,-1.9670734957023723,0.06151563171410384,0.14307386010740003,-5.224807541374318
KRT8_S410,0.6824951692436976,23.317843090406498,1.9371876865377058,0.06649020153615288,0.1515358081521624,-5.22512954220047
XRCC6_S520,-1.1210694989682217,22.38648861932853,-1.9383965008051467,0.06704010284393865,0.15261380452399914,-5.226104680797728
SAP130_S460,0.6543963169930862,21.83459840195065,1.8707058267262644,0.08014715921843614,0.17406515728480057,-5.227444068376071
MTCL1_S263,0.5588547191492275,25.564549721161686,1.965556921814501,0.06170123636023634,0.14325370407357593,-5.227446049647498
BAZ1B_S947,-0.4038736221476107,22.306267240618215,-1.9056671578021354,0.07067813763476552,0.15880075192322918,-5.227914900281213
HIST1H2BK_S113,0.6857863344967612,21.780978535608234,1.7683035580142814,0.10100978319784902,0.2063875570204699,-5.229223464494567
NAT10_S934,0.592919004688774,21.002096461771025,1.8166972031848403,0.09120308284058147,0.19141083542823936,-5.233736856349905
MYH9_S759,-0.771542320483924,21.46155839891752,-1.6275173780403818,0.14958012872283682,0.2758111641816211,-5.234123118079973
MAP1B_S832,0.5570313302483818,25.227772448895042,1.9614086024762507,0.06221145321911031,0.14426950501118832,-5.234655870550402
LYSMD1_S3,0.9478460789514678,22.655886061868028,1.6239699687793692,0.14451698600306143,0.2689744044296135,-5.234769287032702
LMNB2_T34,0.5171039926584307,23.64928184842456,1.9606074870421544,0.06231041317624825,0.144455851987843,-5.236046975533245
SRRM2_S1129,-0.8756115112636458,25.828404636666207,-1.5797662347262171,0.14978600338720377,0.2760625249332769,-5.236983753671199
MYLK_S1779,-0.6738296120957621,22.24010519854188,-1.7876162700284712,0.1189040692004175,0.23251203597934691,-5.2376789743580145
WWP2_S211,-0.3838307690544198,24.52484684684401,-1.9590483890843415,0.06250340325762185,0.1447773606825218,-5.2387531332506185
PPIP5K1_S1152,-0.5764616639519566,22.546492232696583,-1.9605389850871981,0.06289656549484232,0.1450953027893224,-5.238918824922631
WAC_S525,0.7849345596736441,22.8917172569976,1.708598612766599,0.11633522120116618,0.22875129697667998,-5.23918256058848
USP6NL_S714,0.5275283174977297,23.415898048917835,1.7918579267375436,0.09526436305890741,0.19821979396110273,-5.239421677483109
ZMYM4_S122,0.6933402288528967,24.789361108215903,1.9585351410518002,0.06256704999692464,0.1448825095903115,-5.2396436545698775
TBC1D22B_S141,-0.7346237695949931,21.990931230608435,-1.8621072220301638,0.08141417434021181,0.17628633821947665,-5.241241313949036
BUD13_S163,0.5860116507401685,25.01796972040712,1.957336952610714,0.06271585723946345,0.14497334734037884,-5.241721951947861
BUD13_T159,0.5860116507401685,25.01796972040712,1.957336952610714,0.06271585723946345,0.14497334734037884,-5.241721951947861
MICAL2_S507,1.0572725218885637,24.135858637531467,1.925535153745217,0.06736807581043515,0.1532725095394767,-5.242252281722627
PHLDB2_S308,1.1522146169896352,25.63283377635654,1.641126240973549,0.12198974788931653,0.23740000459558583,-5.2425219399323995
PARN_S619,0.41338239400197807,27.0892331860548,1.9565777993104867,0.0628103006293063,0.1450953027893224,-5.243038261851847
ILF3_S382,-1.0156644818968807,25.10370721805326,-1.956285843019846,0.06284665518835592,0.1450953027893224,-5.243544393859045
ATRX_S1527,-0.5306416494334911,23.221495073607958,-1.9634582760268164,0.06464061997633434,0.14808578394578414,-5.243715956995152
AHNAK2_S1253,-0.597132434173389,20.965294680012494,-1.7528593191722504,0.09912913313998897,0.20404811353429755,-5.243795450471125
IRF2BP1_S186,1.0099554024661934,23.31091323967986,1.903400984694554,0.07437164601697112,0.16462970610226346,-5.244240147655305
RSBN1L_S6,-0.5506233983532631,24.56997145618675,-1.9568880611700508,0.06398549999816548,0.14706298099281737,-5.248172873653275
RBM22_S419,-0.7345474024055854,23.965800755133305,-1.9541283394111613,0.06369531783360134,0.1466821679614527,-5.2499832471052645
MEX3C_T541,0.6672159889422318,23.619090365150036,1.9539808559684644,0.063713798970071,0.14668217407900916,-5.250237497852881
SLTM_S289,-0.8704891800211705,25.353397346157248,-1.920629809188746,0.06801657031561324,0.15448227043357307,-5.2506058275125405
THRAP3_S939,-0.7995940680433549,26.154997834570594,-1.953213519174382,0.06381003035289264,0.14677601302267798,-5.251560114527791
FOXK2_S30,0.5785988127592745,22.957389391758234,1.8007913229953822,0.0909768433808037,0.19100084177646648,-5.251762298884131
LIMA1_S609,-0.4636496817337097,24.479024377263126,-1.951048046852974,0.06350202823343958,0.14627948349304798,-5.252615468997746
MCM2_S41,-0.4825590555992889,23.903772740747463,-1.848401565504814,0.08042322129734807,0.17459250168699755,-5.2541799262331885
SART3_S8,0.6570048530068853,22.416330353936875,1.8496245716519508,0.08113950955254334,0.1757875073220767,-5.254905889436364
SRRM2_S1984,-0.696489497248443,24.379993648852167,-1.8476122623266757,0.0805422990200174,0.17477987141085244,-5.255463640976489
EXOC7_S250,-0.9281413852856097,22.907068724976224,-1.6415303948731466,0.13627633151606006,0.25670657797211316,-5.255850321527153
LMO7_S1388,1.992024437034928,22.170295779313115,1.7794941386643008,0.09734528549390514,0.2014407915147599,-5.258329679916144
PNN_S381,-1.5172881291620541,25.202899164056006,-1.871884388793215,0.0769505623567129,0.1692997682892425,-5.258592957146204
RAI14_S317,-1.1058954674605772,23.587872073396543,-1.6345293962070009,0.13119978410227942,0.25023159207205525,-5.25968952113696
GINS2_S182,-0.9321380210648371,26.252694733982906,-1.9465791359072293,0.06406594958156431,0.14719406882155064,-5.260341288164942
RBM15B_S267,0.5838064537504586,25.640829848607957,1.9459284565124826,0.0641484241141149,0.14729829060394678,-5.261465126710332
SMG9_S7,0.7068385820566228,24.13545105126475,1.91537893292511,0.06936367976124434,0.1565564088554898,-5.262127864627425
TBC1D10B_S132,0.5890038867234395,21.25104572928714,1.5928517231864707,0.1324666877330748,0.2516520023130096,-5.26308394440768
ATG9A_S656,0.8366255812400851,22.351241620389505,1.6893586972562868,0.11760024728609773,0.23061036634314325,-5.263625371364574
GAPDH_S83,1.2201498284408103,24.433128144933985,1.9446231384711323,0.06431415700649812,0.14763614179224466,-5.263718835697618
ARHGEF10_S1284,1.1155973141139484,23.226220058111252,1.8875134710529937,0.07471318689392938,0.1652409804421786,-5.263747248413406
PRRC2B_S226,1.0154772739206877,22.597177353689734,1.4566644400895303,0.22450353104791093,0.37243657877916764,-5.265114093482104
MAD1L1_S428,-0.6062589199815811,24.818433652528242,-1.9436792409303987,0.06443423605073612,0.14774089132603793,-5.265347859872648
VCPIP1_S997,0.8564279492992029,25.626447221863234,1.7708232437572884,0.09600162344556303,0.19933583230731866,-5.265752522150397
RNASEH1_S76,-0.5689343360240073,23.7932001144215,-1.9128751179039383,0.06970048594522987,0.15704866801965223,-5.266356934389247
SRRM2_S333,-1.2098187959204303,21.3594194266568,-1.7681687888442543,0.09777675768732948,0.2021228912817764,-5.272556003023096
NELFE_S353,0.6320075584518854,23.134237756684314,1.9404719477421946,0.06542681655062185,0.14954162677190794,-5.273468915553078
EVA1B_T158,0.745146587511293,22.094506048005478,1.5900164729303894,0.14386375310829388,0.26813582347350007,-5.274703872744237
MAP1B_S1016,-1.1731966108644514,22.478336368179825,-1.8452096016081794,0.08673252851568135,0.18433182863045008,-5.275895664584578
KIFC1_S31,-0.984863734959017,21.61847148395805,-1.7915526000206392,0.09705360274966514,0.2010993209675912,-5.276209016777249
REPS1_S482,-1.2981144371635551,24.34109378152883,-1.6195025067813935,0.1319647351367941,0.25114746284245304,-5.278497367229851
STK3_S316,0.5831076926269851,24.517176029501908,1.90394519071268,0.07091347553697624,0.1591943350714133,-5.2814086003742045
THRAP3_S53,-0.6403710460995242,23.672584253524143,-1.6107413395524428,0.12398845633591063,0.2402881753892721,-5.281956364614508
EMSY_S209,0.4820387948781857,22.805674349181626,1.8674509950999725,0.08338278851983746,0.17904443269067982,-5.283704965488785
ARID1B_S502,-0.5989201412290299,21.810950079474637,-1.7942055475400407,0.0920607751208065,0.19291933286931418,-5.285176469202916
SAFB_S23,0.9269728143048255,23.454879685519277,1.9135541855964169,0.07535702561232864,0.16634707155468986,-5.286732948686515
RGPD3_S1018,-0.7204217327742057,22.09782847833577,-1.8535138185362101,0.079655702122462,0.1733297597171336,-5.288664210728518
PARN_S570,1.8429918918112023,23.248486382466456,1.5424600306819694,0.16877892335739111,0.30024686908653464,-5.289594322577194
HDAC4_S246,0.5707581131194281,24.563520379440895,1.8527603691786503,0.07976841395979455,0.17347990959256138,-5.289893215180143
HDAC9_S220,0.5707581131194281,24.563520379440895,1.8527603691786503,0.07976841395979455,0.17347990959256138,-5.289893215180143
MAP4_S696,-1.0873203758803278,23.588111570492426,-1.90153410888825,0.07275515602308034,0.16222764845820553,-5.291109277955128
EEF1D_S133,0.4523346241718613,25.39332264790541,1.9281750960103068,0.06643504618176425,0.15149709755554283,-5.2920248389687785
CDK12_S303,-0.8584777507222832,23.612960086489636,-1.9280234688089524,0.06645488034534325,0.1514988053363971,-5.292284979597616
RUNX1_S21,-1.0134180258939978,22.329540550229684,-1.8957142895013612,0.07139590024524825,0.16000583177492395,-5.29280226628795
ARPP19_S23,0.5408460259957266,23.868506019608326,1.884377131658403,0.08260868163245058,0.17804716665717965,-5.29298634658547
SRRM2_S1387,-1.0217323695678893,25.88722347009724,-1.9275773186278258,0.06651327086905945,0.15154487490200744,-5.293050336342334
FAM134A_S281,0.8548848591786644,23.55467007383258,1.6656187482362297,0.11848340838308652,0.2318839486550643,-5.293239963790778
FAM134A_T279,0.8548848591786644,23.55467007383258,1.6656187482362297,0.11848340838308652,0.2318839486550643,-5.293239963790778
PPP1R2_S121,1.261806714519544,23.685516845084365,1.7524451394440244,0.09920228220618227,0.20411293834957875,-5.294057684234168
FAM84B_S12,1.360038143582777,22.673002192602464,1.5336278789436864,0.15171074941803073,0.2785345236781662,-5.294084256234236
NEDD4L_T367,0.7583194115694702,22.698855692659375,1.5988581166745175,0.14548630889030523,0.2700819270278865,-5.29469340257482
MAML1_S45,0.5895351133123263,22.509797200123025,1.9259621433654834,0.06672503630187034,0.1519837412236002,-5.2958200577761
HUWE1_S1907,0.48451065000495674,26.63862443447417,1.9253150244704604,0.06681004601301824,0.1521337192344632,-5.296929277889855
PEBP1_S52,0.7389490803179228,22.859788825664882,1.8946815423166086,0.07219138865640419,0.16137855340876836,-5.296970685716226
NUP188_S1709,-1.0505528305356862,23.610180221149314,-1.7612160778289103,0.10671314712622026,0.21477914855170802,-5.2974566970883235
NUP35_T280,-0.7064549610641109,21.181470090176663,-1.570895333990569,0.1482279425665345,0.27408185606642227,-5.300451132644816
SRRM2_S1675,-0.9779577266225203,26.938047911565132,-1.9225417837478826,0.06717543500873588,0.1528780398793995,-5.3016798344990255
ERC2_S187,0.6626017060494078,21.708512528436334,1.9252804122595513,0.06875581039005431,0.15576016634596207,-5.305043938288552
NASP_S321,-0.76391409717084,23.32208809406694,-1.9226273689545137,0.06839671516375435,0.15521244281586108,-5.306636562744451
C2orf44_S468,0.7980167878126707,21.12471358983369,1.4238552024066011,0.19373312073598817,0.3325088675464376,-5.307029857608058
TTC7A_S182,-0.6563973245784567,23.35417478406647,-1.8915485948549347,0.07414495070125207,0.1641736732682117,-5.307684531983712
RABEP1_S410,0.7580263015182602,23.37290826091597,1.8618718040444735,0.07931164951350565,0.1729129013562779,-5.308761663609833
RPL27A_S68,0.6116311669945276,23.403629253656774,1.9183549572208476,0.06773039512098936,0.15396445488843455,-5.308842547124637
ANKHD1_S1670,-1.2694821720890843,22.408234607426913,-1.7452074483859288,0.1033286249312694,0.2099904313119346,-5.31033790780947
TOMM22_S15,1.1574786848981127,22.5058665962638,1.522130564347865,0.15697109871426781,0.28513422919767917,-5.3103793864002435
HNRNPC_S241,-1.6416770176026958,21.617271490906642,-1.420494875009331,0.20029755676526123,0.34130372631099876,-5.31062623091782
TMEM169_T107,-1.7231517833538916,22.76112513263676,-1.5610715825547725,0.14513890251925735,0.26967187955095556,-5.310779537627507
PDS5B_S1246,0.7220213671782432,23.384419259507244,1.8838618845686843,0.07305452127521535,0.16266670122935747,-5.312737388871392
HSF1_S307,1.0913140917931337,22.20994720615728,1.7421455107463684,0.10387846411988894,0.21089187933086403,-5.314951557319834
ST13_S75,0.8454497391061473,23.419485586601954,1.5179314612395538,0.1609331236811021,0.29020607355306416,-5.316884380717237
FAM120A_S1023,0.5001398988310122,23.06255732276139,1.8822199123406647,0.07394236271329137,0.1639552463542867,-5.317820968999363
MYO18A_S987,-1.2263969653023636,23.63727667099695,-1.6575804049119809,0.1329515202154263,0.25229958581641265,-5.318237094557791
PLEKHG2_S469,0.7342386140438677,22.341598363894402,1.5179188989060903,0.1689768680107831,0.30040281154671455,-5.3191519688008695
LMO7_S322,1.2575897610334934,22.479751635921385,1.5180148736178851,0.174705929474729,0.3076343540750663,-5.3203512396559995
HCFC1_S1507,0.534949013488248,24.755734753907788,1.91228290718007,0.0691326726374411,0.1562571626981798,-5.321580321939785
SLC4A4_S256,-0.7352876272662634,24.41098289204416,-1.8385352533827701,0.0849793948233007,0.18172587179616406,-5.321675848382834
ABL2_S936,-0.8366954703160125,21.14821961426693,-1.739530202110049,0.10815682757619051,0.21671169768304485,-5.325295359128433
VCL_S383,-0.958373650632268,21.67090396923286,-1.5092454981891914,0.15395303542667027,0.2815850680223292,-5.3253982280628716
AHNAK_S5400,1.2606890503867092,28.8971785502319,1.9086285295836471,0.06903517599189286,0.15608123811553562,-5.325438889864054
RRBP1_S1277,-0.8322564825620589,25.89976281287644,-1.9089731766002114,0.06957966910988403,0.15686549656184592,-5.327196494772349
SNTB1_S389,0.4877809063095384,25.61440446587121,1.906765805589888,0.06928755509000688,0.15650104675822762,-5.328610345362929
ZNF768_S83,-0.46123284682784416,21.340337060675466,-1.9095008277896428,0.07015666499870275,0.1578972517039134,-5.32884637987178
SRRM2_S954,-0.4329156136418426,25.71831229714124,-1.905980601331072,0.06939418379627407,0.15658073649085377,-5.32994655688042
U2SURP_T919,-1.3597491271383646,22.23267915552603,-1.7470219543871928,0.09796357394004628,0.2024036569328702,-5.330821931574945
ETV3_S139,-0.6080439167221172,21.596256003870806,-1.8402488683207223,0.08921426889457983,0.18823491484021818,-5.330919238819832
PCF11_S494,-0.7417688307445616,24.63462643173518,-1.9051650204925148,0.06950508973265712,0.15674187565279324,-5.331334040717244
ELFN2_S451,0.89885362887604,22.842995300909806,1.7446537554276256,0.09838532918125148,0.20306363573603073,-5.334495139674791
DPF2_S142,0.7889463911941519,22.69555116511195,1.7639655693336203,0.09850479226369752,0.20320453248160886,-5.334783547031868
CBX1_S89,-1.21758137841978,23.629500828298276,-1.83007135381841,0.08629296098478562,0.18364437648719256,-5.3351217807315034
OSBPL3_S410,0.7655384608196911,23.748125393064054,1.741949333038386,0.09711149497939481,0.201126479635103,-5.335280270332513
FAAP20_S113,-0.6583990075477999,22.273398766821956,-1.827907606208645,0.08548721833190903,0.18241869331147684,-5.335503203802465
CHAMP1_S627,0.6452098499673795,22.555429020954033,1.845399833859456,0.08278844850643143,0.17838618464822276,-5.338429871822683
MYO9A_S1299,0.5888531850194418,23.2976673023628,1.8470801999765203,0.08367127497709927,0.17946030282848255,-5.338993597085033
TRIO_S2495,-0.9168789737636942,24.017209842474106,-1.3926635765141764,0.22603004408602362,0.3737971854072616,-5.340054200436328
BAIAP2_S261,2.4414690043111946,23.95118034464534,1.541484629930201,0.16323748689774642,0.29342825430124797,-5.342688155105501
C18orf25_S143,-0.922004594681507,23.551101224228336,-1.691883513386085,0.11710803927528779,0.22981547979412473,-5.345292144032573
DGCR8_S377,-0.5507187766589645,22.640583713686652,-1.8280982563362373,0.08939130676710896,0.18846963960619148,-5.345434808597037
PRKD1_S249,1.092497038218493,22.817596356262033,1.3900993300832143,0.20894112325415265,0.35198952385217824,-5.346883422153399
AMER1_S867,0.5192878153233451,21.74140380285796,1.632123639394005,0.1317097162854945,0.25084254507539716,-5.347551976597282
STUB1_S19,0.8012464216232793,25.488641265544448,1.8946451738746066,0.07094959426217551,0.15923038712274504,-5.349192134950796
KANK2_S540,-0.5121449479898352,24.159080676216703,-1.8983030917601054,0.0724072606911194,0.16166318595973475,-5.350376179523195
MITF_S414,-2.03449035561723,23.282043390558158,-1.3877543584586811,0.2040564090147581,0.3460010380249473,-5.350721579409186
TBC1D10B_S633,-0.9580816142952813,21.67312725581248,-1.5287881519031037,0.14907607056409458,0.2752653752355857,-5.352919819246666
SRRM2_S486,-0.4719123139438359,29.178044527155617,-1.8594123193767695,0.07658281486036402,0.16858413321174973,-5.353576493209493
KIAA0930_S324,-0.799149574723522,22.707947020183063,-1.6313643599881213,0.13842118456000438,0.2599959353981303,-5.354076058915476
KHSRP_T100,0.8753277113756859,22.3970244817301,1.7011930598630318,0.13462842070615277,0.25420561454934365,-5.354312312109787
MTDH_S494,0.7233172353965749,20.90880935997431,1.7176077323258288,0.11013885344512266,0.21977934103755245,-5.354451710853788
KIAA1671_T1059,1.5356479140405206,25.89058085470318,1.8592955336639883,0.07726092483165839,0.1697473626664003,-5.355923013446431
